reference_date,location,target,target_end_date,output_type,output_type_id,value,horizon,model
2023-03-25,30,wk inc flu hosp,2023-04-08,quantile,0.35,0.0,2,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-08,quantile,0.4,0.0,2,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-08,quantile,0.45,0.0,2,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-08,quantile,0.5,0.0,2,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-08,quantile,0.55,0.0,2,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-08,quantile,0.6,0.0,2,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-08,quantile,0.65,0.0,2,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-08,quantile,0.7,0.0,2,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-08,quantile,0.75,0.7033095825790755,2,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-08,quantile,0.8,2.58262611544459,2,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-08,quantile,0.85,5.3659462021191295,2,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-08,quantile,0.9,8.820427312321682,2,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-08,quantile,0.95,13.28892273385732,2,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-08,quantile,0.975,20.72022886347488,2,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-08,quantile,0.99,29.586509468989544,2,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.1,0.0,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.15,0.0,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.2,0.0,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.25,0.0,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.3,0.0,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.35,0.0,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.4,0.0,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.45,0.0,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.5,0.0,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.55,0.0,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.6,0.0,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.65,0.0,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.7,0.0,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.75,0.0,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.8,0.0,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.85,3.8206398730108,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.9,8.2114367952856,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.95,16.35977332725382,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.975,24.131853931282983,3,CEPH-Rtrend_fluH
2023-03-25,30,wk inc flu hosp,2023-04-15,quantile,0.99,38.33234784842835,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.01,0.915203022763032,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.025,1.6634993829534068,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.05,2.8428596236956363,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.1,4.059776388630366,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.15,5.239332392465557,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.2,6.287391575862377,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.25,7.015477970798217,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.3,7.743884264387305,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.35,8.674609075068094,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.4,9.625943028503176,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.45,10.332692659317612,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.5,11.121108034836844,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.55,11.859275095359788,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.6,12.991409810592522,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.65,13.925997921434735,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.7,14.958863287922886,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.75,16.111827212286016,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.8,17.875066346667815,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.85,20.12574470611047,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.9,22.180298596561055,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.95,25.47465153861383,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.975,28.57763637907761,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-03-25,quantile,0.99,34.69175055007572,0,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.01,0.0,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.025,0.0,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.05,0.0,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.1,0.9189835186607194,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.15,2.1699735314930595,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.2,3.409363570119383,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.25,4.739922038857703,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.3,6.246849455924195,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.35,7.161569963619808,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.4,8.338263542058272,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.45,9.178966953342874,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.5,10.449896529503182,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.55,11.985014405126265,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.6,13.349666510336968,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.65,14.838233735677573,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.7,16.30648874574994,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.75,18.283504585404746,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.8,20.67080149518241,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.85,23.66897889813381,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.9,26.87622060611031,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.95,33.80766050244983,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.975,41.12519496997921,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-01,quantile,0.99,48.210957696628384,1,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.01,0.0,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.025,0.0,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.05,0.0,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.1,0.0,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.15,0.0,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.2,0.2156538532428161,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.25,2.023935902850693,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.3,3.219590212868537,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.35,4.949066029036658,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.4,6.415976181880654,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.45,7.89573671482972,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.5,9.520197915008271,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.55,10.968136729352477,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.6,12.758299374903563,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.65,14.767779052443997,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.7,17.187880201530607,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.75,20.073062786393777,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.8,23.40857316415703,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.85,26.70136166705629,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.9,30.919116665776443,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.95,39.33498701295331,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.975,48.56820469033272,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-08,quantile,0.99,61.214860954965815,2,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.1,0.0,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.15,0.0,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.2,0.0,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.25,0.0,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.3,0.4797710848320107,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.35,2.4734541499901637,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.4,4.727650742530821,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.45,6.6395824191694395,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.5,8.517308942655426,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.55,10.30496985328465,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.6,12.34762170393934,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.65,14.858072668239668,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.7,17.161475919715325,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.75,20.128339870486503,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.8,24.38676031258207,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.85,28.90200709038411,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.9,35.908660455512766,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.95,47.29183200433312,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.975,59.38684992427499,3,CEPH-Rtrend_fluH
2023-03-25,31,wk inc flu hosp,2023-04-15,quantile,0.99,74.02690968341916,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.01,0.0,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.025,0.0,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.05,0.0,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.1,1.041839093181915,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.15,1.923081501880738,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.2,2.5976734738199547,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.25,3.264437191262681,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.3,3.86988979221628,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.35,4.4377966733857965,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.4,4.967127624679988,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.45,5.518512043465196,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.5,6.139838163348439,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.55,6.894264526400439,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.6,7.552646535093261,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.65,8.338202555611689,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.7,9.330594771879367,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.75,10.118874561894732,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.8,11.179314966201249,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.85,12.58044886270638,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.9,14.509129826419889,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.95,17.877482421093635,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.975,23.353354903710983,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-03-25,quantile,0.99,25.57418962682336,0,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.01,0.0,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.025,0.0,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.05,0.0,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.1,0.0,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.15,0.0,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.2,0.0,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.25,0.0,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.3,0.667216555434748,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.35,1.729802419496927,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.4,2.6919139666723235,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.45,3.536222324839138,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.5,4.368575081801801,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.55,5.457171698224559,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.6,6.902950081745325,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.65,8.123171923806572,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.7,9.652283567426378,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.75,10.996707717087126,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.8,13.044777466413295,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.85,15.022364872862193,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.9,18.30894626653302,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.95,23.150308299774128,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.975,32.121001270096,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-01,quantile,0.99,41.95087834195779,1,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.01,0.0,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.025,0.0,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.05,0.0,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.1,0.0,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.15,0.0,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.2,0.0,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.25,0.0,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.3,0.0,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.35,0.0,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.4,0.0,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.45,0.9730839296494244,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.5,2.2630830799111985,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.55,3.5826856517746735,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.6,5.018129625137749,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.65,6.678938720831743,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.7,8.646796642494934,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.75,10.960633996066628,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.8,14.095329944195626,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.85,17.472408029134378,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.9,22.44361553243074,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.95,31.053162958922975,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.975,38.25643181988858,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-08,quantile,0.99,48.019907349078714,2,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.1,0.0,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.15,0.0,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.2,0.0,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.25,0.0,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.3,0.0,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.35,0.0,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.4,0.0,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.45,0.0,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.5,0.0,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.55,1.411803856318912,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.6,3.326318945699811,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.65,5.438326485735543,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.7,7.828012962870959,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.75,10.186672587458538,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.8,13.637389292171148,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.85,18.92686240340336,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.9,24.28230523594065,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.95,36.30303948274834,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.975,45.780411584720945,3,CEPH-Rtrend_fluH
2023-03-25,32,wk inc flu hosp,2023-04-15,quantile,0.99,57.988990135709734,3,CEPH-Rtrend_fluH
2023-03-25,33,wk inc flu hosp,2023-03-25,quantile,0.01,0.0,0,CEPH-Rtrend_fluH
2023-03-25,33,wk inc flu hosp,2023-03-25,quantile,0.025,0.3305626803049327,0,CEPH-Rtrend_fluH
2023-03-25,33,wk inc flu hosp,2023-03-25,quantile,0.05,1.0132363511148892,0,CEPH-Rtrend_fluH
2023-03-25,33,wk inc flu hosp,2023-03-25,quantile,0.1,1.9772613261858,0,CEPH-Rtrend_fluH
2023-03-25,33,wk inc flu hosp,2023-03-25,quantile,0.15,2.7650451638003313,0,CEPH-Rtrend_fluH
2023-03-25,33,wk inc flu hosp,2023-03-25,quantile,0.2,3.6501934765350974,0,CEPH-Rtrend_fluH
2023-03-25,33,wk inc flu hosp,2023-03-25,quantile,0.25,4.302750019571198,0,CEPH-Rtrend_fluH
2023-03-25,33,wk inc flu hosp,2023-03-25,quantile,0.3,5.169991979222364,0,CEPH-Rtrend_fluH
2023-03-25,33,wk inc flu hosp,2023-03-25,quantile,0.35,5.7814792729307705,0,CEPH-Rtrend_fluH
2023-03-25,33,wk inc flu hosp,2023-03-25,quantile,0.4,6.3857824689160205,0,CEPH-Rtrend_fluH
2023-03-25,33,wk inc flu hosp,2023-03-25,quantile,0.45,6.962389410156891,0,CEPH-Rtrend_fluH
2023-03-25,33,wk inc flu hosp,2023-03-25,quantile,0.5,7.756044338374718,0,CEPH-Rtrend_fluH
2023-03-25,33,wk inc flu hosp,2023-03-25,quantile,0.55,8.64796486820736,0,CEPH-Rtrend_fluH
2023-03-25,33,wk inc flu hosp,2023-03-25,quantile,0.6,9.761123329053072,0,CEPH-Rtrend_fluH
2023-03-25,33,wk inc flu hosp,2023-03-25,quantile,0.65,10.684579818068304,0,CEPH-Rtrend_fluH
2023-03-25,33,wk inc flu hosp,2023-03-25,quantile,0.7,11.76279082878337,0,CEPH-Rtrend_fluH
2023-03-25,33,wk inc flu hosp,2023-03-25,quantile,0.75,13.325023014416306,0,CEPH-Rtrend_fluH
2023-03-25,33,wk inc flu hosp,2023-03-25,quantile,0.8,14.921422122090728,0,CEPH-Rtrend_fluH
2023-03-25,33,wk inc flu hosp,2023-03-25,quantile,0.85,16.840879265233553,0,CEPH-Rtrend_fluH
