reference_date,location,target,target_end_date,output_type,output_type_id,value,horizon,model
2022-12-10,38,wk inc flu hosp,2022-12-10,quantile,0.4,89.0,0,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-10,quantile,0.45,91.0,0,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-10,quantile,0.5,94.0,0,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-10,quantile,0.55,96.55,0,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-10,quantile,0.6,99.0,0,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-10,quantile,0.65,101.0,0,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-10,quantile,0.7,104.0,0,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-10,quantile,0.75,107.0,0,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-10,quantile,0.8,109.80000000000008,0,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-10,quantile,0.85,113.0,0,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-10,quantile,0.9,119.0,0,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-10,quantile,0.95,124.0,0,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-10,quantile,0.975,131.0,0,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-10,quantile,0.99,140.0,0,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.01,62.81,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.025,79.05000000000001,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.05,93.15,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.1,108.0,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.15,118.0,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.2,125.0,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.25,132.0,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.3,137.0,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.35,142.0,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.4,148.0,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.45,154.0,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.5,159.0,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.55,165.0,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.6,171.0,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.65,175.0,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.7,182.0,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.75,187.0,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.8,194.0,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.85,203.0,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.9,213.0,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.95,226.94999999999993,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.975,243.95000000000005,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-17,quantile,0.99,259.0,1,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.01,80.81,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.025,101.05,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.05,122.1,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.1,145.0,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.15,159.14999999999998,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.2,176.0,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.25,187.0,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.3,196.0,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.35,211.0,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.4,219.0,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.45,228.0,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.5,236.0,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.55,244.0,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.6,251.0,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.65,257.0,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.7,265.0,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.75,276.0,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.8,287.0,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.85,298.0,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.9,312.9,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.95,338.94999999999993,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.975,359.0,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-24,quantile,0.99,373.75999999999976,2,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.01,88.0,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.025,103.525,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.05,127.0,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.1,163.0,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.15,189.0,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.2,205.0,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.25,222.0,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.3,239.0,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.35,249.0,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.4,262.40000000000003,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.45,275.0,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.5,285.0,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.55,296.0,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.6,307.0,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.65,315.0,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.7,326.69999999999993,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.75,344.0,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.8,357.0,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.85,369.85,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.9,388.0,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.95,407.0,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.975,414.475,3,CEPH-Rtrend_fluH
2022-12-10,38,wk inc flu hosp,2022-12-31,quantile,0.99,420.0,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.01,1023.0,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.025,1039.0,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.05,1060.9,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.1,1085.0,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.15,1100.0,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.2,1115.0,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.25,1127.0,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.3,1136.0,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.35,1146.0,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.4,1155.0,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.45,1164.0,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.5,1171.0,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.55,1181.0,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.6,1189.0,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.65,1197.0,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.7,1207.0,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.75,1219.0,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.8,1229.0,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.85,1246.0,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.9,1264.1,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.95,1289.0,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.975,1310.0,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-10,quantile,0.99,1338.01,0,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.01,1124.99,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.025,1158.0,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.05,1194.9,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.1,1240.0,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.15,1270.0,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.2,1294.0,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.25,1313.0,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.3,1331.0,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.35,1351.0,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.4,1369.0,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.45,1386.0,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.5,1402.5,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.55,1419.45,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.6,1436.4,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.65,1456.35,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.7,1476.0,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.75,1498.0,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.8,1520.0,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.85,1550.15,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.9,1588.0,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.95,1640.0,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.975,1685.025,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-17,quantile,0.99,1728.06,1,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.01,1058.98,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.025,1120.0,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.05,1177.95,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.1,1234.0,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.15,1276.85,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.2,1307.8,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.25,1336.0,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.3,1359.6999999999998,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.35,1384.0,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.4,1404.6,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.45,1431.0,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.5,1454.0,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.55,1477.9,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.6,1509.0,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.65,1534.0,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.7,1558.0,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.75,1588.0,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.8,1623.2,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.85,1659.15,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.9,1706.0,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.95,1772.1,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.975,1838.025,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-24,quantile,0.99,1899.02,2,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.01,898.97,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.025,938.95,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.05,995.0,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.1,1057.0,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.15,1104.0,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.2,1136.0,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.25,1169.0,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.3,1193.0,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.35,1217.0,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.4,1242.6,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.45,1269.0,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.5,1299.0,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.55,1325.0,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.6,1345.4,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.65,1374.0,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.7,1407.3,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.75,1437.25,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.8,1476.0,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.85,1509.0,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.9,1563.1,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.95,1634.15,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.975,1711.025,3,CEPH-Rtrend_fluH
2022-12-10,39,wk inc flu hosp,2022-12-31,quantile,0.99,1784.03,3,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.01,1133.0,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.025,1153.95,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.05,1180.0,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.1,1206.0,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.15,1224.0,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.2,1240.0,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.25,1253.0,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.3,1265.0,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.35,1277.0,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.4,1287.0,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.45,1296.0,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.5,1304.0,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.55,1315.0,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.6,1326.0,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.65,1335.35,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.7,1347.3,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.75,1360.25,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.8,1376.0,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.85,1392.0,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.9,1411.0,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.95,1435.05,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.975,1463.0,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-10,quantile,0.99,1488.0,0,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.01,1511.98,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.025,1561.975,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.05,1620.0,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.1,1677.0,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.15,1722.85,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.2,1755.0,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.25,1785.0,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.3,1809.0,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.35,1830.0,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.4,1852.0,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.45,1876.0,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.5,1898.5,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.55,1924.0,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.6,1947.0,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.65,1976.35,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.7,2001.0,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.75,2027.0,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.8,2057.0,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.85,2092.0,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.9,2133.0,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.95,2204.0,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.975,2252.0499999999997,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-17,quantile,0.99,2330.01,1,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.01,1727.98,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.025,1857.975,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.05,1912.95,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.1,2011.0,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.15,2077.85,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.2,2128.0,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.25,2165.75,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.3,2203.0,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.35,2244.0,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.4,2285.0,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.45,2319.0,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.5,2351.5,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.55,2390.0,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.6,2432.3999999999996,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.65,2472.0,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.7,2511.3,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.75,2559.25,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.8,2609.0,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.85,2674.0,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.9,2737.1000000000004,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.95,2846.0,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.975,2937.0,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-24,quantile,0.99,3036.01,2,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-31,quantile,0.01,1766.92,3,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-31,quantile,0.025,1843.95,3,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-31,quantile,0.05,1923.95,3,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-31,quantile,0.1,2055.0,3,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-31,quantile,0.15,2121.0,3,CEPH-Rtrend_fluH
2022-12-10,40,wk inc flu hosp,2022-12-31,quantile,0.2,2177.0,3,CEPH-Rtrend_fluH
