reference_date,location,target,target_end_date,output_type,output_type_id,value,horizon,model
2023-03-11,35,wk inc flu hosp,2023-03-18,quantile,0.85,25.688968670965703,1,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-18,quantile,0.9,29.64859345501428,1,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-18,quantile,0.95,36.11091612248751,1,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-18,quantile,0.975,42.23069188554597,1,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-18,quantile,0.99,56.31551408784557,1,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.01,0.0,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.025,0.0,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.05,0.0,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.1,0.0,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.15,0.0,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.2,0.0906956424122412,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.25,1.780626941872443,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.3,3.510013861841211,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.35,4.717311279274619,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.4,6.068535761257667,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.45,7.326311371020275,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.5,9.179898892692826,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.55,10.847134071547242,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.6,12.424280611819574,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.65,14.657638945723775,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.7,17.154896471386067,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.75,19.11684719051227,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.8,22.498853307162015,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.85,26.491547569376245,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.9,32.54195671273136,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.95,45.12344211142695,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.975,53.45307227757404,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-03-25,quantile,0.99,63.95030759457308,2,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.1,0.0,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.15,0.0,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.2,0.0,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.25,0.0,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.3,0.0,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.35,1.420838104455915,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.4,3.2454254106126625,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.45,4.36608580242448,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.5,6.230437761168937,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.55,8.083335080620728,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.6,10.36201960999737,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.65,12.806743574827784,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.7,16.264382411585594,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.75,19.37218470770992,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.8,24.349756150326364,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.85,31.138470084273276,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.9,40.12951168947816,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.95,54.38265379360607,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.975,64.88175364154607,3,CEPH-Rtrend_fluH
2023-03-11,35,wk inc flu hosp,2023-04-01,quantile,0.99,91.27580666808156,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.01,9.14087298158018,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.025,12.358262745249124,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.05,15.819814350902888,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.1,19.89447961540296,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.15,23.28736802439801,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.2,25.94405268782269,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.25,28.496527116515995,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.3,30.983064404853916,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.35,33.28521430833621,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.4,35.754166427648606,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.45,38.109284552611555,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.5,40.66135287286273,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.55,43.05370602231168,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.6,45.444227226085914,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.65,48.121040992823936,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.7,51.09876003855814,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.75,54.49575294164751,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.8,58.07731694750622,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.85,62.49229792800367,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.9,68.28727950761836,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.95,77.3555699785332,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.975,85.2276390773887,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-11,quantile,0.99,95.04233554898552,0,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.01,0.0,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.025,1.0050207086371172,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.05,2.915698628907678,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.1,5.893193147364041,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.15,8.920214554462582,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.2,11.839323736433052,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.25,14.949481227543716,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.3,18.064146307492425,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.35,21.212285282773603,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.4,24.812139577870152,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.45,28.766494449161165,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.5,32.591600063099804,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.55,36.99965413879747,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.6,41.83026122971789,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.65,46.94005090758074,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.7,53.10557386611636,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.75,59.805068548822064,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.8,67.67845256463183,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.85,76.86122335181928,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.9,89.86909834466246,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.95,109.18446970274336,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.975,126.69714214402336,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-18,quantile,0.99,149.15378224060282,1,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.01,0.0,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.025,0.0,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.05,0.0,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.1,0.5672828329190731,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.15,2.1891433515846197,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.2,4.167675695097529,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.25,6.3646851453948345,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.3,8.87733818863827,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.35,12.022716846435753,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.4,15.167075531426851,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.45,19.01713300841119,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.5,23.32154547554515,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.55,28.32011007107418,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.6,34.03767642169297,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.65,41.07838881245145,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.7,48.907232708826186,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.75,57.811078812959465,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.8,69.51593558542487,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.85,83.48463996360023,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.9,102.86986160377512,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.95,135.0999220985077,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.975,165.04953571130974,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-03-25,quantile,0.99,199.42042564350828,2,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.1,0.0,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.15,0.0,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.2,0.0,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.25,1.628208028178014,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.3,3.2116569500842345,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.35,5.153917582989321,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.4,7.527530293318784,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.45,10.406770438610796,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.5,14.233550625501325,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.55,18.476172748962117,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.6,23.75991320120127,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.65,30.178460457982645,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.7,38.31246516903701,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.75,48.57937329545801,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.8,61.887364964899334,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.85,79.15759657156784,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.9,102.5695427856666,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.95,141.76997416927082,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.975,178.31699025031588,3,CEPH-Rtrend_fluH
2023-03-11,36,wk inc flu hosp,2023-04-01,quantile,0.99,223.095094455192,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.01,17.09095356834344,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.025,20.77324929905704,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.05,23.90162575026743,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.1,27.804633717794715,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.15,30.47466017383059,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.2,33.132739658563416,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.25,35.31920223665712,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.3,37.404754481299506,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.35,39.47710121034776,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.4,41.37310711760431,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.45,43.61396614883505,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.5,45.573399384828306,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.55,47.59396871587078,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.6,49.77709838700851,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.65,52.13745944767182,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.7,54.79995379435129,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.75,57.56890602623081,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.8,60.82443001616841,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.85,64.46502788301454,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.9,69.49017328440051,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.95,77.00069210524266,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.975,83.5244303935452,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-11,quantile,0.99,90.98569182182386,0,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.01,6.6534674466236,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.025,10.18354988648183,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.05,13.454998058225213,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.1,18.640876260034847,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.15,22.783827547071105,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.2,26.40228672123182,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.25,29.616282193370132,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.3,32.903462593293504,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.35,35.9703580270043,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.4,39.63312292900175,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.45,42.76211964772459,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.5,46.10080682170953,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.55,49.758707594676025,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.6,53.6574851961815,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.65,57.86925902618769,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.7,62.30958567675025,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.75,67.55133555695568,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.8,73.93583995782814,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.85,81.98241648944307,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.9,92.33138255639751,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.95,108.74178957948664,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.975,124.06273194836034,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-18,quantile,0.99,141.86735366261573,1,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.01,0.7494311352719611,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.025,2.9468467032430983,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.05,5.912951902027095,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.1,10.374688314849031,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.15,14.186898449443824,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.2,17.70578784001904,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.25,21.410340101852537,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.3,24.590795453690788,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.35,28.557564799278424,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.4,32.83117347011472,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.45,37.47313753570527,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.5,41.79638750663624,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.55,45.79182733272613,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.6,51.04687212869802,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.65,56.84407048028813,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.7,63.96706531147462,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.75,70.86900142870265,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.8,80.03527402676633,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.85,91.4702219282428,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.9,107.6114042046648,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.95,128.9536638217947,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.975,151.9665014794454,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-03-25,quantile,0.99,177.34858913757623,2,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.05,1.136608311953024,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.1,4.266842129756586,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.15,6.944316583983986,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.2,9.768032627874248,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.25,12.977703818675815,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.3,16.16182307690065,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.35,19.754299125598408,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.4,23.25662090395796,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.45,27.314529602624265,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.5,32.11975844939371,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.55,37.17742802775335,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.6,42.969174889874274,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.65,49.25379558791442,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.7,56.63738394054791,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.75,65.8270935257727,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.8,76.29003715639006,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.85,89.31125763162352,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.9,105.47987041633772,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.95,131.86998560685157,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.975,159.69113406951473,3,CEPH-Rtrend_fluH
2023-03-11,37,wk inc flu hosp,2023-04-01,quantile,0.99,195.75339726050967,3,CEPH-Rtrend_fluH
2023-03-11,38,wk inc flu hosp,2023-03-11,quantile,0.01,1.1256966763922187,0,CEPH-Rtrend_fluH
2023-03-11,38,wk inc flu hosp,2023-03-11,quantile,0.025,2.120094439411164,0,CEPH-Rtrend_fluH
2023-03-11,38,wk inc flu hosp,2023-03-11,quantile,0.05,2.9979016162058874,0,CEPH-Rtrend_fluH
